Año;Mes;Dia; Hora
2020;04;21;22-21-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;1;-2;-6;-38;-7;-1;8;
-8;0;-1;3;41;2;-3;-5;
-1;-4;-4;-2;0;2;5;-6;
-9;-5;0;6;12;0;-3;-2;
24;1;-3;-10;-28;-6;0;6;
-28;-5;0;-2;-4;1;-2;-2;
2;1;1;1;-2;2;-4;-4;
-1;1;1;-9;15;-4;-1;-10;
7;3;-2;0;-10;-1;-2;1;
-3;-8;-2;2;16;-2;7;4;
3;4;1;2;51;1;-12;0;
-6;0;-2;0;-3;-1;1;-3;
-18;-1;1;7;-17;-1;-5;0;
5;-1;-5;-11;-20;-3;-6;-3;
-2;0;-3;-8;-25;-2;11;-5;
5;-1;-3;-3;-8;-3;-11;1;
-6;2;2;4;-7;0;-5;1;
-9;-6;-3;9;46;-1;-2;-37;
12;2;5;-5;-33;-1;2;52;
-6;-2;1;-3;-1;-1;3;-5;
9;0;-5;-6;12;-2;-1;5;
-16;-4;-1;-4;-76;-9;-5;-13;
-18;-5;-11;-2;-25;-5;-4;-17;
13;1;6;11;77;14;7;5;
-3;-1;-1;11;109;6;2;-2;
18;3;4;8;-16;1;-1;10;
-6;5;4;-10;-26;-2;-3;-17;
-4;-1;-5;-2;-33;-7;-1;11;
-9;-6;-2;0;-21;1;0;-5;
12;4;-1;-2;9;3;6;7;
-3;-1;2;8;-3;1;1;-5;
-5;0;-1;-2;-13;-3;-2;-8;
3;-2;-1;-10;-12;-2;2;4;
4;5;1;-1;-10;1;0;-8;
0;-2;1;0;38;-1;0;1;
-8;-4;-2;-8;-17;-5;-1;-2;
5;1;2;9;2;0;1;7;
6;6;1;-3;23;-3;1;-8;
0;2;6;17;17;8;-1;2;
-5;-5;-18;-30;-36;-4;-1;-1;
12;0;1;0;3;-1;-3;-5;
-17;-2;-1;-5;-21;-1;-1;4;
11;-1;8;11;-2;-2;2;1;
3;14;38;35;-11;-1;0;3;
2;-3;-11;-21;-16;0;1;0;
-7;-22;-53;-38;-9;-4;-8;-3;
-7;0;-13;-16;-18;0;0;3;
0;3;17;5;-4;-4;0;-2;
3;13;33;35;25;-8;1;5;
6;12;39;27;19;-5;0;5;
-6;0;2;1;0;7;10;-5;
0;-13;-34;-7;5;-1;-15;-6;
-5;-12;-24;-27;5;-6;-29;7;
5;2;-10;-1;21;25;42;-4;
-10;1;16;-30;-37;-34;-22;-4;
8;23;62;72;2;18;0;-11;
14;8;7;-24;17;-10;-61;-5;
-11;-8;17;62;25;38;-61;-5;
