CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-2;-2;-4;-4;-1;-1;
0;-1;-3;-2;-1;0;-2;0;
-2;0;-2;-5;-9;2;-2;-2;
-1;-1;-1;-3;-14;-2;-1;-1;
0;-3;-2;-1;8;-1;-1;-2;
-1;0;-1;-2;-7;-1;-1;0;
-2;-1;-1;-6;2;-1;-3;-1;
-1;-2;-1;0;-16;-1;-2;0;
-2;0;0;2;15;0;-1;-2;
-1;-1;0;-3;-17;-1;-1;-2;
1;1;-1;0;-6;-1;1;0;
-2;-1;-1;3;18;-1;-2;-1;
-2;-3;-1;0;-10;-4;-2;-1;
-1;1;4;0;-5;3;0;0;
-1;-2;0;-1;-6;-4;-1;0;
-3;-1;-2;-7;-11;-1;-1;-2;
1;-2;-3;1;-3;-2;-3;-1;
-2;-1;-1;5;3;1;-1;-3;
-2;1;2;1;3;2;-1;0;
-2;-1;-1;-5;-19;-1;-2;0;
-1;-2;-2;-2;1;0;1;-2;
0;-1;-2;-5;-8;-1;0;0;
-2;0;-1;1;18;-1;-2;0;
0;0;-1;-2;-17;-2;1;-1;
0;0;-2;-5;-9;-3;0;0;
-1;-2;-2;0;2;-2;-1;-1;
-2;-2;-2;-2;-9;-2;-2;-3;
-1;-1;-1;1;28;0;0;0;
0;-1;-3;-1;1;-1;-1;-1;
-2;-1;-2;-2;-2;-2;0;-1;
1;0;0;2;0;1;1;1;
-1;0;0;1;-4;2;-1;-1;
0;-1;-1;-1;2;1;-1;-1;
-2;-1;-2;-3;-6;-3;-1;1;
1;-2;-2;-1;12;-5;-2;0;
0;-1;-1;-1;-15;-1;-1;-2;
-1;0;0;-1;5;0;-2;-1;
0;-1;-2;-5;-10;-3;-1;-3;
-1;-1;0;-1;-7;-2;0;-3;
-1;-2;-2;-3;-15;-3;-2;-1;
0;-1;0;4;9;1;0;1;
-1;-1;-2;-1;5;0;-1;-1;
0;0;-2;-3;-4;-2;-1;-2;
0;0;-1;1;5;-2;-1;1;
-2;-2;0;-5;-14;-1;-1;-2;
-1;-1;-1;-1;-3;0;1;-2;
-1;-1;0;2;4;1;1;1;
-1;-1;-1;-3;-8;-3;-3;-1;
0;0;1;3;11;0;-1;-1;
-1;-1;1;4;4;0;-2;-1;
-1;-2;-3;-7;-6;-1;-2;0;
-1;0;2;2;-13;0;1;1;
0;0;0;-4;-18;-1;-2;0;
-1;-2;-2;3;19;-1;-1;-3;
-1;-1;-2;-4;-4;-1;0;-2;
-1;-2;-3;-3;8;1;-1;-1;
-1;-3;-2;0;1;0;0;0;
-1;-1;-3;-5;-11;-3;-2;1;
-2;-2;0;2;0;0;0;-3;
1;-1;0;0;-3;0;-1;-2;
0;-1;-1;-3;-10;-2;-1;-2;
-1;-2;-1;1;11;-1;-3;-1;
-2;-1;-2;-2;-16;-1;-1;-1;
-2;-1;-1;0;1;-1;-3;-1;
-2;-3;-2;-2;12;-2;0;0;
2;3;5;6;-7;5;2;1;
-1;-1;-2;-2;-3;-2;0;0;
1;-2;-1;-2;2;-2;0;-2;
-2;0;-1;-3;-1;-1;-2;-1;
-4;-2;-2;-2;-2;-1;-2;1;
1;-1;-3;1;11;0;0;0;
-2;0;1;-3;-17;0;1;-1;
0;0;-1;0;-6;0;1;-2;
-1;-1;-2;-2;1;0;-1;-2;
-2;1;-1;-2;-5;-2;-2;-1;
-2;-2;-2;-2;-6;-2;-2;-1;
-1;0;1;1;-8;0;-1;0;
0;-1;-5;-2;-13;0;-2;-2;
0;0;2;-1;11;1;1;0;
0;0;-3;-1;1;-1;-1;-1;
-2;1;-1;0;3;-1;-1;-2;
-1;-1;-1;-3;2;-2;0;0;
1;-1;1;4;7;1;1;-1;
0;-1;0;2;1;-2;0;-2;
-1;-2;-1;-4;-5;-4;0;-1;
-2;1;0;-3;-22;-1;-2;-1;
0;0;1;3;39;1;0;0;
-1;-2;-3;-3;3;-2;-2;-2;
-2;-1;1;1;-11;-1;-1;0;
-3;-1;0;0;-19;1;-1;-1;
-3;-3;-3;-2;13;-2;-2;-1;
0;-1;0;-3;-2;1;0;-1;
-1;-1;-1;-2;2;0;1;-1;
-1;-1;-1;7;20;-2;0;0;
-2;-2;-1;-6;-15;-2;-1;1;
