Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;0;-4;-2;-4;-1;0;
0;-2;-2;0;3;-1;0;-6;
-5;0;-3;-1;0;-3;2;3;
1;1;-3;0;-2;-1;0;7;
-5;1;1;-1;-1;0;1;0;
-1;0;0;-1;-2;-1;-2;-12;
1;-1;-2;0;1;0;-1;-6;
-2;-1;1;0;-1;2;0;8;
-8;-2;-3;0;-2;2;-1;-4;
5;-2;-2;-1;-3;0;-1;6;
-10;-3;0;-2;-4;-3;0;-6;
12;0;-1;0;0;-4;-1;3;
-2;-1;0;2;0;-1;0;2;
0;-1;-2;-1;-2;-3;-2;-2;
-3;0;-1;2;0;0;0;-9;
-5;-2;0;0;1;-3;-2;1;
-2;-2;-1;0;0;-2;-1;-3;
0;-1;0;-1;-1;-2;-1;-3;
-3;-2;0;-3;1;-1;-1;-3;
3;1;-1;-3;-3;-2;-1;25;
-3;0;-1;-2;0;0;-3;-28;
-2;-2;-2;-5;-2;1;-1;-1;
3;-2;-3;-1;-2;-2;-2;2;
-5;-2;-2;-2;-3;-1;0;4;
-2;0;1;-1;0;-1;0;10;
-1;-1;0;-1;-2;-1;-2;-1;
3;0;0;1;-1;-3;-3;-2;
1;-1;-2;1;0;4;-4;-5;
-3;-2;-3;0;-3;-5;-3;1;
3;0;3;1;0;-2;-1;-4;
-2;-1;-2;-3;-2;-2;0;5;
-2;-1;-2;-2;0;-2;0;-7;
-2;-1;-3;-2;0;-1;2;4;
-1;0;0;1;-3;-2;-2;-1;
1;-2;-3;-4;-4;1;0;0;
-7;1;3;1;1;3;0;-6;
4;-2;-2;-4;0;-1;-1;1;
3;0;-2;-1;-1;-3;0;5;
1;0;-3;-1;-2;-4;0;6;
1;0;-2;-2;0;1;0;-4;
0;-2;3;0;-1;2;1;-2;
-5;-2;-1;0;-1;-1;-1;-2;
-1;-1;1;1;-2;-4;-1;1;
1;0;0;-1;-1;3;-2;6;
-2;-2;-2;0;-2;-1;-1;2;
-2;-1;-3;-3;-1;1;0;-8;
2;-2;0;-1;2;3;0;5;
8;-2;-1;-1;-5;-3;-4;-1;
-8;0;-1;0;-3;-2;-1;-1;
-1;-3;-3;-2;-2;1;-2;-3;
-1;3;5;4;0;-5;-3;-4;
-1;-2;-3;-1;0;3;1;-4;
1;-1;-2;-3;1;-1;0;-3;
0;-1;-4;1;12;2;0;6;
-1;-3;-4;-5;-23;-6;1;-3;
-5;-1;-2;0;3;-2;-2;-6;
-2;-1;-1;-2;-2;-5;-2;6;
-3;2;4;3;1;3;-2;-4;
-1;-1;-1;0;6;1;0;-3;
-3;1;0;-1;-3;-3;-1;-1;
-2;-1;-3;-2;0;-1;2;4;
-1;0;0;1;-3;-2;-2;-1;
1;-2;-3;-4;-4;1;0;0;
-7;1;3;1;1;3;0;-6;
4;-2;-2;-4;0;-1;-1;1;
3;0;-2;-1;-1;-3;0;5;
1;0;-3;-1;-2;-4;0;6;
1;0;-2;-2;0;1;0;-4;
0;-2;3;0;-1;2;1;-2;
-5;-2;-1;0;-1;-1;-1;-2;
-1;-1;1;1;-2;-4;-1;1;
1;0;0;-1;-1;3;-2;6;
-2;-2;-2;0;-2;-1;-1;2;
-2;-1;-3;-3;-1;1;0;-8;
2;-2;0;-1;2;3;0;5;
8;-2;-1;-1;-5;-3;-4;-1;
-8;0;-1;0;-3;-2;-1;-1;
-1;-3;-3;-2;-2;1;-2;-3;
-1;3;5;4;0;-5;-3;-4;
-1;-2;-3;-1;0;3;1;-4;
1;-1;-2;-3;1;-1;0;-3;
0;-1;-4;1;12;2;0;6;
-1;-3;-4;-5;-23;-6;1;-3;
-5;-1;-2;0;3;-2;-2;-6;
-2;-1;-1;-2;-2;-5;-2;6;
-3;2;4;3;1;3;-2;-4;
-1;-1;-1;0;6;1;0;-3;
-3;1;0;-1;-3;-3;-1;-1;
0;-2;-2;-2;-3;0;1;1;
-7;-2;-1;-2;-3;-3;-1;-2;
10;1;-1;-1;3;7;1;3;
-3;-2;-1;-1;-4;-3;1;-4;
-1;-1;-3;-3;1;-3;-1;8;
-3;-3;-3;-2;-6;-6;-2;-16;
-7;-1;1;3;1;7;-4;-3;
4;0;-2;-2;2;-1;1;2;
0;-3;1;1;-1;-6;-3;-5;
3;-3;-3;-5;-3;-1;0;7;
-3;1;0;0;2;1;0;-3;
-3;-3;-1;-1;1;-5;-3;-3;
6;-1;-5;-1;-3;3;1;4;
11;0;-1;1;-5;-6;0;6;
-2;-1;-1;-1;2;2;0;4;
-4;-1;-1;-2;1;2;0;2;
1;1;2;4;2;0;-2;-5;
-1;-1;-3;-3;-6;-1;0;-2;
-2;-2;0;-2;-1;-4;-1;-5;
-2;-1;-3;1;-4;-5;1;-1;
1;-2;-4;0;15;-1;-3;1;
-2;-2;0;0;-18;0;-1;-4;
-5;-2;-2;-2;8;1;1;0;
-3;-2;-1;-3;-2;-13;-1;-4;
-5;-2;0;1;6;16;-3;-10;
-4;1;1;2;-2;-35;-4;-2;
1;-2;-1;-1;-2;0;0;-2;
-2;-3;-4;0;0;-3;0;0;
0;2;2;1;-4;1;1;0;
-1;-2;-1;-2;2;6;1;1;
2;-1;-2;0;-7;-5;-2;-3;
-3;0;-3;0;1;5;0;-4;
-3;-1;-1;1;-5;-5;1;21;
2;2;0;-1;2;7;0;-14;
-1;-3;-1;-4;0;1;0;1;
-1;1;1;2;2;4;0;-2;
-3;-2;0;-1;-7;-3;0;4;
-10;-3;-4;-2;1;4;-1;2;
-1;-2;-2;-1;6;2;0;-4;
2;-1;-1;-4;-6;-4;-3;1;
0;-1;-3;-3;-6;-4;-2;-7;
3;1;0;1;8;5;-1;2;
-2;-2;-4;-3;-4;-2;1;-8;
-6;-4;-3;-2;-2;-5;-3;9;
0;1;1;-5;-7;-1;-3;-15;
-1;-2;-2;0;2;11;0;4;
-1;0;0;1;-4;-8;-4;-8;
1;-1;1;-1;-1;2;0;7;
-2;-4;-1;-2;5;13;-2;-6;
1;0;0;-4;-11;-40;-4;1;
-2;2;-2;-2;0;4;0;5;
-2;1;-1;1;-3;-6;-1;-5;
-2;0;-2;-1;-2;-2;0;-4;
