CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-2;-3;-8;-2;-3;0;
-2;-1;-2;0;4;-1;-2;-2;
1;1;-2;0;-11;-2;0;-2;
-1;-2;1;4;25;3;2;1;
-1;1;0;3;47;-15;-2;0;
0;-2;-2;-3;-4;-12;-3;0;
1;-1;-3;-5;-8;13;-2;-3;
-3;0;-1;0;-1;-6;-2;0;
1;-1;-3;-2;-11;-3;-1;-2;
-3;-2;-3;-1;8;-2;-1;-1;
-1;0;1;-1;-2;-7;-1;0;
0;-1;0;1;-7;-1;0;-2;
-2;1;1;0;15;4;1;0;
0;-1;-2;-2;0;8;-2;-1;
0;-3;-2;-1;1;-3;-1;-2;
-3;-3;-4;-4;-3;0;-1;-1;
-2;0;1;2;-21;3;-1;-1;
0;-1;-2;-1;-5;-9;-1;-1;
-1;-2;0;0;-15;-1;-2;-3;
-1;0;-2;0;10;-4;0;-1;
0;-1;0;-2;-14;-1;0;-2;
0;0;-1;-2;-4;0;-1;-3;
-2;-1;0;-1;-8;-1;-3;-1;
-1;0;-2;0;6;-18;-2;-1;
-3;-3;-4;-1;-12;17;-1;-2;
-1;-2;-2;0;12;5;-1;-1;
-1;0;-2;0;16;-7;-1;0;
0;0;0;2;-8;-4;0;-1;
-1;-1;0;-2;26;6;-2;-2;
-1;-1;1;-2;-7;3;-1;0;
0;-1;-2;-2;-14;-5;-2;-1;
0;-2;-2;-3;-6;11;1;-1;
-2;0;-1;0;27;-19;-1;-1;
0;-1;0;0;5;10;1;0;
1;2;1;0;-17;-1;0;1;
-2;-1;-2;0;17;4;-1;0;
1;0;1;-2;-33;-1;-2;0;
-1;-3;-2;-1;8;-1;0;-1;
-2;-2;-3;-4;-8;-6;-3;-2;
-1;0;0;1;4;-19;-2;-1;
-1;0;-1;1;9;24;2;0;
-1;-1;0;0;1;-6;-2;-1;
-2;-1;-1;-1;-2;2;-2;-3;
0;-1;-1;-2;-18;-4;-1;1;
-1;0;-3;-3;3;-16;-4;0;
0;0;-3;0;4;9;-1;-2;
-1;-1;-1;-1;3;-3;0;1;
-2;-1;1;1;6;-1;-1;0;
-1;-3;-2;-3;-9;-8;-1;-4;
-1;-1;1;2;24;5;1;1;
-1;-2;-2;-4;11;-5;-2;-2;
0;0;2;2;-19;12;2;0;
-1;-2;-2;-3;-14;-6;-3;-3;
-2;-1;-3;-3;-20;-15;-2;-2;
0;-1;-2;-1;24;-5;-2;-1;
-1;0;-1;-1;-2;24;0;-2;
-1;-1;0;0;8;2;-1;-1;
1;-2;-1;-1;-20;-18;0;-1;
-1;1;-1;-2;-7;23;1;0;
0;-2;-3;-4;-18;-15;-3;-1;
-1;1;3;7;38;-3;1;1;
-1;-1;-2;-5;-10;-2;-2;-2;
1;-1;1;1;-12;-6;2;-1;
0;1;2;3;-6;0;-1;-1;
-2;-2;-3;-5;4;10;-1;-1;
0;-1;-2;-1;-20;-8;-2;-2;
-1;0;1;3;28;-6;0;-1;
-2;-4;-4;-9;-7;21;1;-3;
0;0;-1;0;-1;-8;1;1;
-1;0;1;0;21;-9;0;1;
-2;-1;-2;-1;-8;18;-1;0;
-1;-1;-1;2;7;-4;-1;-1;
-2;-4;-2;-8;-4;3;-3;-1;
-1;-1;-1;2;-14;4;3;1;
-3;-1;-2;-3;-7;-5;-2;-2;
-1;-1;-3;2;-1;12;3;0;
-2;0;0;0;-15;11;-1;-2;
0;-2;-2;5;24;-2;-1;-1;
-1;0;-2;0;0;3;0;-3;
-2;-1;-1;-3;-24;-23;-5;-3;
1;1;-1;-2;3;26;0;0;
-2;-2;-1;-2;-15;-8;-4;-1;
